Gmt time,Open,High,Low,Close,Volume
31.03.2025 13:00:00.000,217.047,218.427,216.217,217.106,80592002.87
31.03.2025 14:00:00.000,217.046,219.656,216.997,219.226,107807998.66
31.03.2025 15:00:00.000,219.246,220.557,218.876,220.337,92627998.35
31.03.2025 16:00:00.000,220.367,221.007,219.556,220.076,77339996.34
31.03.2025 17:00:00.000,220.047,220.726,219.226,219.456,66767997.74
31.03.2025 18:00:00.000,219.477,221.197,219.446,220.567,79103996.28
31.03.2025 19:00:00.000,220.536,224.097,220.526,221.787,146231994.63
01.04.2025 13:00:00.000,219.726,223.316,218.856,223.196,62231998.44
01.04.2025 14:00:00.000,223.176,223.317,220.796,222.536,96779998.78
01.04.2025 15:00:00.000,222.537,223.407,222.096,222.587,74472000.12
01.04.2025 16:00:00.000,222.586,223.107,222.296,222.727,67823997.5
01.04.2025 17:00:00.000,222.727,222.947,222.086,222.137,55608001.71
01.04.2025 18:00:00.000,222.136,222.206,221.126,221.797,62543998.72
01.04.2025 19:00:00.000,221.776,223.437,221.456,223.117,82835998.54
02.04.2025 13:00:00.000,221.137,222.976,220.997,222.836,48672000.89
02.04.2025 14:00:00.000,222.817,224.437,222.466,224.326,80592002.87
02.04.2025 15:00:00.000,224.326,224.696,223.077,223.636,66108001.71
02.04.2025 16:00:00.000,223.667,224.946,223.577,224.656,66587997.44
02.04.2025 17:00:00.000,224.657,225.167,223.936,224.177,67704002.38
02.04.2025 18:00:00.000,224.177,224.266,222.856,222.917,82763999.94
02.04.2025 19:00:00.000,222.927,224.416,222.927,223.867,106680000.31
03.04.2025 13:00:00.000,205.516,207.427,202.496,204.247,100847999.57
03.04.2025 14:00:00.000,204.227,206.417,203.207,204.357,118583999.63
03.04.2025 15:00:00.000,204.336,206.207,203.486,205.577,113328002.93
03.04.2025 16:00:00.000,205.577,206.996,204.546,204.797,96192001.34
03.04.2025 17:00:00.000,204.796,205.347,203.206,203.417,84239997.86
03.04.2025 18:00:00.000,203.386,203.627,202.397,202.866,84984001.16
03.04.2025 19:00:00.000,202.866,203.757,201.236,202.937,121947013.86
04.04.2025 13:00:00.000,193.856,199.827,192.796,199.197,107148002.62
04.04.2025 14:00:00.000,199.246,199.247,191.066,193.446,168552001.95
04.04.2025 15:00:00.000,193.416,197.186,193.306,194.076,141947998.05
04.04.2025 16:00:00.000,194.077,194.987,192.176,192.937,136787994.38
04.04.2025 17:00:00.000,192.916,193.467,190.656,191.596,130632003.78
04.04.2025 18:00:00.000,191.627,192.526,187.326,188.827,138179992.68
04.04.2025 19:00:00.000,188.827,191.707,188.006,188.427,189348007.2
07.04.2025 13:00:00.000,177.197,181.087,174.786,180.366,139164001.46
07.04.2025 14:00:00.000,180.356,194.086,179.096,183.797,244848007.2
07.04.2025 15:00:00.000,183.817,185.116,175.666,178.796,199091995.24
07.04.2025 16:00:00.000,178.786,179.746,175.697,177.567,134460006.71
07.04.2025 17:00:00.000,177.546,182.826,177.027,182.546,131399993.9
07.04.2025 18:00:00.000,182.606,183.807,179.446,179.877,139572006.23
07.04.2025 19:00:00.000,179.946,181.877,178.266,181.407,166679992.68
08.04.2025 13:00:00.000,186.496,188.516,185.076,188.016,98255996.7
08.04.2025 14:00:00.000,187.977,190.296,186.146,186.196,156311996.46
08.04.2025 15:00:00.000,186.176,186.867,183.026,184.437,130020004.27
08.04.2025 16:00:00.000,184.427,184.847,178.926,179.136,149964004.52
08.04.2025 17:00:00.000,179.137,179.526,174.836,178.126,162216003.42
08.04.2025 18:00:00.000,178.117,178.157,174.516,174.577,136871994.02
08.04.2025 19:00:00.000,174.547,174.827,169.196,172.766,209195999.15
09.04.2025 13:00:00.000,171.997,178.846,171.887,177.386,132132003.78
09.04.2025 14:00:00.000,177.346,180.367,176.697,177.686,234983993.53
09.04.2025 15:00:00.000,177.667,180.427,177.576,178.667,195395996.09
09.04.2025 16:00:00.000,178.717,181.307,177.846,181.057,159311996.46
09.04.2025 17:00:00.000,181.066,194.546,179.296,193.006,238332000.73
09.04.2025 18:00:00.000,193.067,194.507,184.167,184.866,239087997.44
09.04.2025 19:00:00.000,184.856,200.567,183.856,198.186,264252014.16
10.04.2025 13:00:00.000,189.047,194.707,188.977,193.237,108167999.27
10.04.2025 14:00:00.000,193.257,193.936,189.737,189.887,163451995.85
10.04.2025 15:00:00.000,189.876,191.047,186.416,186.587,154188003.54
10.04.2025 16:00:00.000,186.557,188.277,182.996,187.466,199811996.46
10.04.2025 17:00:00.000,187.456,191.227,184.607,190.386,161016006.47
10.04.2025 18:00:00.000,190.306,192.067,188.097,190.726,169199996.95
10.04.2025 19:00:00.000,190.757,192.637,187.796,190.487,203832000.73
11.04.2025 13:00:00.000,186.227,193.176,186.226,191.287,92711997.99
11.04.2025 14:00:00.000,191.437,193.637,189.416,192.236,129384002.69
11.04.2025 15:00:00.000,192.237,195.606,191.487,195.597,112068000.79
11.04.2025 16:00:00.000,195.637,199.306,195.196,198.457,106692001.34
11.04.2025 17:00:00.000,198.456,199.496,196.016,198.256,103872001.65
11.04.2025 18:00:00.000,198.216,198.607,196.926,197.497,85536003.11
11.04.2025 19:00:00.000,197.497,198.917,197.426,197.756,152436004.64
14.04.2025 13:00:00.000,211.386,212.837,206.076,206.737,106080001.83
14.04.2025 14:00:00.000,206.757,207.627,204.397,205.186,120444000.24
14.04.2025 15:00:00.000,205.177,205.557,201.766,202.486,106944000.24
14.04.2025 16:00:00.000,202.467,204.256,201.166,202.136,98819999.69
14.04.2025 17:00:00.000,202.166,204.956,202.057,204.597,92531997.68
14.04.2025 18:00:00.000,204.606,206.157,204.336,205.867,92316001.89
14.04.2025 19:00:00.000,205.856,206.627,202.296,202.307,166787994.38
15.04.2025 13:00:00.000,201.757,203.477,201.126,202.897,82907997.13
15.04.2025 14:00:00.000,202.917,203.026,199.806,201.777,156960006.71
15.04.2025 15:00:00.000,201.787,203.277,201.207,202.857,123143997.19
15.04.2025 16:00:00.000,202.856,203.316,201.306,201.446,97248001.1
15.04.2025 17:00:00.000,201.436,202.737,201.096,202.327,107772003.17
15.04.2025 18:00:00.000,202.366,202.637,201.296,202.446,104555999.76
15.04.2025 19:00:00.000,202.446,203.267,201.906,202.076,120288002.01
16.04.2025 13:00:00.000,198.326,200.667,196.356,196.527,86856002.81
16.04.2025 14:00:00.000,196.526,198.406,196.156,197.556,114648002.62
16.04.2025 15:00:00.000,197.596,198.927,196.706,196.727,91596000.67
16.04.2025 16:00:00.000,196.736,197.326,196.386,197.206,78527999.88
16.04.2025 17:00:00.000,197.207,197.887,193.896,193.946,114288002.01
16.04.2025 18:00:00.000,193.947,195.116,193.276,193.317,128628005.98
16.04.2025 19:00:00.000,193.376,194.836,192.356,194.267,160632003.78
17.04.2025 13:00:00.000,197.006,197.067,194.626,196.046,76620002.75
17.04.2025 14:00:00.000,196.037,197.047,194.307,195.766,155688003.54
17.04.2025 15:00:00.000,195.747,197.036,195.416,196.096,110903999.33
17.04.2025 16:00:00.000,196.116,198.537,196.066,198.156,125459999.08
17.04.2025 17:00:00.000,198.127,198.367,196.656,197.786,85907997.13
17.04.2025 18:00:00.000,197.796,198.797,197.346,197.357,89459999.08
17.04.2025 19:00:00.000,197.367,197.737,195.826,196.787,116664001.46
21.04.2025 13:00:00.000,193.147,193.716,192.327,192.437,60228000.64
21.04.2025 14:00:00.000,192.426,192.606,191.286,191.467,88823997.5
21.04.2025 15:00:00.000,191.476,191.916,189.796,190.236,82379997.25
21.04.2025 16:00:00.000,190.206,191.696,190.206,190.747,62771999.36
21.04.2025 17:00:00.000,190.746,190.997,190.116,190.496,66671997.07
21.04.2025 18:00:00.000,190.516,191.117,190.176,190.266,62855998.99
21.04.2025 19:00:00.000,190.267,193.407,190.216,193.076,109332000.73
22.04.2025 13:00:00.000,196.116,197.846,195.956,197.786,67283996.58
22.04.2025 14:00:00.000,197.806,199.366,197.616,199.296,110351997.38
22.04.2025 15:00:00.000,199.306,199.507,197.846,199.296,102407997.13
22.04.2025 16:00:00.000,199.306,201.567,199.006,200.556,130535995.48
22.04.2025 17:00:00.000,200.556,200.967,198.086,198.216,162324005.13
22.04.2025 18:00:00.000,198.217,200.446,198.086,200.126,101963996.89
22.04.2025 19:00:00.000,200.146,200.406,197.976,199.516,130067993.16
23.04.2025 13:00:00.000,205.967,207.556,204.597,207.247,88680000.31
23.04.2025 14:00:00.000,207.247,207.936,205.606,206.877,123935997.01
23.04.2025 15:00:00.000,206.897,207.417,203.636,204.257,137304000.85
23.04.2025 16:00:00.000,204.257,204.917,202.767,204.746,107304000.85
23.04.2025 17:00:00.000,204.716,205.606,203.727,205.347,84959999.08
23.04.2025 18:00:00.000,205.336,205.506,204.196,204.697,96276000.98
23.04.2025 19:00:00.000,204.687,205.557,203.607,204.306,140255996.7
24.04.2025 13:00:00.000,204.687,205.597,202.917,205.566,58967998.5
24.04.2025 14:00:00.000,205.556,206.637,205.206,205.937,84755996.7
24.04.2025 15:00:00.000,205.927,206.687,205.476,206.016,59891998.29
24.04.2025 16:00:00.000,206.026,206.677,205.637,206.496,46895999.91
24.04.2025 17:00:00.000,206.527,207.467,206.056,207.426,46487998.96
24.04.2025 18:00:00.000,207.427,208.076,207.036,207.837,46523998.26
24.04.2025 19:00:00.000,207.836,208.786,207.016,208.267,89772003.17
25.04.2025 13:00:00.000,206.307,209.047,206.307,208.107,62771999.36
25.04.2025 14:00:00.000,208.156,209.156,206.496,207.256,111047996.52
25.04.2025 15:00:00.000,207.256,207.606,206.646,207.476,80928001.4
25.04.2025 16:00:00.000,207.466,208.877,207.446,208.646,62063999.18
25.04.2025 17:00:00.000,208.616,209.397,207.436,208.046,91692001.34
25.04.2025 18:00:00.000,208.036,208.797,207.896,208.337,75431999.21
25.04.2025 19:00:00.000,208.327,209.417,207.856,209.187,104244003.3
28.04.2025 13:00:00.000,209.986,211.457,208.926,209.316,57383998.87
28.04.2025 14:00:00.000,209.316,209.776,208.716,208.997,80136001.59
28.04.2025 15:00:00.000,209.007,209.447,207.566,207.937,80148002.62
28.04.2025 16:00:00.000,207.906,208.697,207.446,208.417,73127998.35
28.04.2025 17:00:00.000,208.417,209.827,207.896,209.726,64727996.83
28.04.2025 18:00:00.000,209.726,210.076,209.446,209.837,56220001.22
28.04.2025 19:00:00.000,209.826,211.466,209.796,210.046,89615997.31
29.04.2025 13:00:00.000,208.827,211.217,208.306,210.716,56352001.19
29.04.2025 14:00:00.000,210.746,212.106,210.316,211.586,97692001.34
29.04.2025 15:00:00.000,211.607,211.766,210.396,210.596,79620002.75
29.04.2025 16:00:00.000,210.607,211.306,209.307,209.716,67081047.06
29.04.2025 17:00:00.000,209.717,211.737,209.486,211.557,68484001.16
29.04.2025 18:00:00.000,211.546,211.947,211.136,211.297,63743999.48
29.04.2025 19:00:00.000,211.296,211.756,210.936,211.156,84059997.56
30.04.2025 13:00:00.000,209.246,209.596,206.646,207.127,61571998.6
30.04.2025 14:00:00.000,207.137,209.726,207.126,209.586,103956001.28
30.04.2025 15:00:00.000,209.587,211.107,209.546,211.026,86397003.17
30.04.2025 16:00:00.000,211.006,211.336,210.216,210.897,74388000.49
30.04.2025 17:00:00.000,210.856,211.807,209.796,211.096,60071998.6
30.04.2025 18:00:00.000,211.097,212.677,210.266,210.606,79896003.72
30.04.2025 19:00:00.000,210.607,213.517,209.996,212.207,98111999.51
01.05.2025 13:00:00.000,208.896,212.486,208.896,210.627,72300003.05
01.05.2025 14:00:00.000,210.657,213.067,209.676,212.846,134688003.54
01.05.2025 15:00:00.000,212.866,214.047,211.406,211.546,96888000.49
01.05.2025 16:00:00.000,211.557,212.827,211.506,212.116,109571998.6
01.05.2025 17:00:00.000,212.067,212.856,212.036,212.567,76463996.89
01.05.2025 18:00:00.000,212.546,213.176,212.496,212.506,65940002.44
01.05.2025 19:00:00.000,212.536,214.486,212.296,212.966,105828002.93
02.05.2025 13:00:00.000,206.047,206.267,202.117,203.766,104772003.17
02.05.2025 14:00:00.000,203.717,206.967,203.236,205.157,131412002.56
02.05.2025 15:00:00.000,205.156,205.707,204.586,205.447,81875999.45
02.05.2025 16:00:00.000,205.446,206.556,204.856,204.906,87047996.52
02.05.2025 17:00:00.000,204.917,205.777,204.146,205.386,65183998.11
02.05.2025 18:00:00.000,205.397,205.597,204.086,204.117,60347999.57
02.05.2025 19:00:00.000,204.147,205.487,203.656,205.206,104388000.49
05.05.2025 13:00:00.000,203.016,204.027,199.486,199.697,67571998.6
05.05.2025 14:00:00.000,199.766,200.286,198.196,198.887,110975997.92
05.05.2025 15:00:00.000,198.886,199.627,198.496,199.246,72468002.32
05.05.2025 16:00:00.000,199.247,200.006,199.096,199.886,57779998.78
05.05.2025 17:00:00.000,199.877,200.607,199.657,200.356,49787998.2
05.05.2025 18:00:00.000,200.346,201.147,200.156,200.516,43956001.28
05.05.2025 19:00:00.000,200.476,200.477,198.506,198.896,92592002.87
06.05.2025 13:00:00.000,198.087,199.857,197.317,197.647,64547996.52
06.05.2025 14:00:00.000,197.646,199.297,197.646,198.266,90360237.12
06.05.2025 15:00:00.000,198.277,199.437,197.956,198.787,66132003.78
06.05.2025 16:00:00.000,198.787,200.587,198.696,199.496,86003997.8
06.05.2025 17:00:00.000,199.516,199.987,198.686,198.997,60827999.12
06.05.2025 18:00:00.000,199.017,199.817,198.786,199.806,61164001.46
06.05.2025 19:00:00.000,199.806,200.127,198.356,198.376,86975997.92
07.05.2025 13:00:00.000,199.126,199.297,197.326,197.746,68136001.59
07.05.2025 14:00:00.000,197.757,199.417,197.436,197.447,75323997.5
07.05.2025 15:00:00.000,197.447,197.476,193.246,195.087,114839996.34
07.05.2025 16:00:00.000,195.036,195.667,194.497,195.577,59976001.74
07.05.2025 17:00:00.000,195.577,195.736,194.217,194.566,54083999.63
07.05.2025 18:00:00.000,194.537,195.666,193.276,195.396,130404006.96
07.05.2025 19:00:00.000,195.397,197.416,194.096,196.137,149063995.36
08.05.2025 13:00:00.000,197.737,198.067,196.066,196.117,62687999.73
08.05.2025 14:00:00.000,196.116,197.227,194.656,196.557,135684005.74
08.05.2025 15:00:00.000,196.526,199.736,196.377,199.327,144360000.61
08.05.2025 16:00:00.000,199.327,200.007,199.007,199.707,80975997.92
08.05.2025 17:00:00.000,199.696,199.816,198.287,198.297,64547996.52
08.05.2025 18:00:00.000,198.296,199.237,198.066,198.617,65099998.47
08.05.2025 19:00:00.000,198.607,199.666,197.156,197.426,112403999.33
09.05.2025 13:00:00.000,198.966,200.497,198.376,199.706,65183998.11
09.05.2025 14:00:00.000,199.707,200.206,197.527,198.377,124236000.06
09.05.2025 15:00:00.000,198.366,199.176,198.126,198.706,94991996.77
09.05.2025 16:00:00.000,198.706,198.717,197.736,197.947,89531997.68
09.05.2025 17:00:00.000,197.946,198.807,197.586,198.696,62195999.15
09.05.2025 18:00:00.000,198.696,199.126,198.477,198.916,42180000.31
09.05.2025 19:00:00.000,198.916,199.406,198.326,198.417,74795997.62
12.05.2025 13:00:00.000,210.887,211.126,206.747,208.496,92232002.26
12.05.2025 14:00:00.000,208.506,210.206,208.456,209.106,123624000.55
12.05.2025 15:00:00.000,209.107,209.107,208.106,208.406,90096000.67
12.05.2025 16:00:00.000,208.417,209.497,208.236,209.207,66839996.34
12.05.2025 17:00:00.000,209.216,210.857,209.186,210.616,60936000.82
12.05.2025 18:00:00.000,210.627,211.127,210.476,210.596,54888000.49
12.05.2025 19:00:00.000,210.596,210.896,209.906,210.747,91559997.56
13.05.2025 13:00:00.000,210.367,211.576,209.037,209.916,61185649.87
13.05.2025 14:00:00.000,209.917,211.857,209.777,211.477,88055999.76
13.05.2025 15:00:00.000,211.477,211.607,210.476,210.846,78335998.54
13.05.2025 16:00:00.000,210.876,211.607,210.636,211.447,64643997.19
13.05.2025 17:00:00.000,211.457,212.947,211.337,212.496,61319999.69
13.05.2025 18:00:00.000,212.506,212.737,212.016,212.516,68639999.39
13.05.2025 19:00:00.000,212.516,213.377,212.436,212.926,86424003.6
14.05.2025 13:00:00.000,212.396,213.557,211.827,213.047,67055999.76
14.05.2025 14:00:00.000,213.067,213.926,212.366,212.957,103164001.46
14.05.2025 15:00:00.000,212.967,213.076,211.876,212.366,75155998.23
14.05.2025 16:00:00.000,212.357,212.617,211.966,211.996,51108001.71
14.05.2025 17:00:00.000,211.997,212.007,210.576,211.686,73260002.14
14.05.2025 18:00:00.000,211.697,212.027,211.186,211.376,67956001.28
14.05.2025 19:00:00.000,211.386,212.587,210.976,212.307,94211997.99
15.05.2025 13:00:00.000,210.907,212.507,210.076,210.386,59627998.35
15.05.2025 14:00:00.000,210.407,211.926,209.516,211.907,94596000.67
15.05.2025 15:00:00.000,211.916,212.946,211.266,211.917,75900001.53
15.05.2025 16:00:00.000,211.947,212.187,211.196,212.017,56268001.56
15.05.2025 17:00:00.000,212.026,212.247,211.036,211.156,49967998.5
15.05.2025 18:00:00.000,211.147,211.307,210.256,210.617,71543998.72
15.05.2025 19:00:00.000,210.616,211.406,210.137,211.406,107136001.59
16.05.2025 13:00:00.000,212.327,212.376,211.006,211.666,53291999.82
16.05.2025 14:00:00.000,211.706,211.916,209.756,210.206,93863998.41
16.05.2025 15:00:00.000,210.226,210.887,209.896,210.657,67367996.22
16.05.2025 16:00:00.000,210.637,211.156,210.436,210.897,47771999.36
16.05.2025 17:00:00.000,210.907,211.407,210.716,210.966,57551998.14
16.05.2025 18:00:00.000,210.956,211.877,210.916,211.516,51372001.65
16.05.2025 19:00:00.000,211.507,211.927,211.096,211.196,73991996.77
19.05.2025 13:00:00.000,207.827,208.097,204.256,205.687,82008003.23
19.05.2025 14:00:00.000,205.676,207.567,205.656,207.517,104255996.7
19.05.2025 15:00:00.000,207.546,208.027,206.946,207.627,62051998.14
19.05.2025 16:00:00.000,207.617,208.696,207.586,208.556,56675998.69
19.05.2025 17:00:00.000,208.556,209.457,208.356,208.407,50916000.37
19.05.2025 18:00:00.000,208.397,208.727,207.776,208.657,44088001.25
19.05.2025 19:00:00.000,208.656,208.917,207.946,208.696,81924003.6
20.05.2025 13:00:00.000,207.716,208.187,206.456,207.456,63504001.62
20.05.2025 14:00:00.000,207.456,208.456,207.066,207.576,77195999.15
20.05.2025 15:00:00.000,207.566,208.397,207.037,207.877,66839996.34
20.05.2025 16:00:00.000,207.887,208.047,207.506,207.597,53400001.53
20.05.2025 17:00:00.000,207.587,207.707,206.676,206.836,53088001.25
20.05.2025 18:00:00.000,206.817,206.847,205.196,205.346,81888000.49
20.05.2025 19:00:00.000,205.337,206.916,205.006,206.886,99372001.65
21.05.2025 13:00:00.000,205.067,205.757,204.056,205.416,70367996.22
21.05.2025 14:00:00.000,205.427,206.747,205.016,206.177,126288002.01
21.05.2025 15:00:00.000,206.136,207.026,205.976,205.986,106643997.19
21.05.2025 16:00:00.000,205.987,206.257,204.996,205.147,77903999.33
21.05.2025 17:00:00.000,205.117,205.246,201.796,203.067,231720001.22
21.05.2025 18:00:00.000,203.086,203.246,200.896,201.376,157535995.48
21.05.2025 19:00:00.000,201.407,202.486,200.707,202.127,192503997.8
22.05.2025 13:00:00.000,200.657,201.407,199.697,201.176,93863998.41
22.05.2025 14:00:00.000,201.147,201.627,200.246,200.846,133451995.85
22.05.2025 15:00:00.000,200.836,202.267,200.646,201.747,113087997.44
22.05.2025 16:00:00.000,201.727,202.387,201.596,201.617,89099998.47
22.05.2025 17:00:00.000,201.627,202.167,201.146,201.867,79199996.95
22.05.2025 18:00:00.000,201.866,202.247,201.626,202.126,80435997.01
22.05.2025 19:00:00.000,202.107,202.646,200.996,201.287,123959999.08
23.05.2025 13:00:00.000,193.597,197.057,193.456,196.257,124307998.66
23.05.2025 14:00:00.000,196.256,197.687,195.666,195.916,160679992.68
23.05.2025 15:00:00.000,195.917,197.106,195.786,196.196,111648002.62
23.05.2025 16:00:00.000,196.186,196.657,195.626,196.077,104664001.46
23.05.2025 17:00:00.000,196.077,196.677,195.576,195.967,87216003.42
23.05.2025 18:00:00.000,195.946,196.516,195.066,195.517,103176002.5
23.05.2025 19:00:00.000,195.516,195.956,195.016,195.536,131027999.88
27.05.2025 13:00:00.000,198.367,199.137,197.426,198.037,87251998.9
