Gmt time,Open,High,Low,Close,Volume
04.01.2021 19:00:00.000,216.958,217.297,216.187,217.227,157035000000
04.01.2021 20:00:00.000,217.217,218.208,216.708,217.747,178907500000
05.01.2021 14:00:00.000,217.338,218.518,215.728,217.677,81847500000
05.01.2021 15:00:00.000,217.768,218.068,216.197,216.758,134660000000
05.01.2021 16:00:00.000,216.757,217.718,215.957,217.358,109005000000
05.01.2021 17:00:00.000,217.357,217.478,216.057,216.437,84395000000
05.01.2021 18:00:00.000,216.438,216.908,216.087,216.798,59135000000
05.01.2021 19:00:00.000,216.818,218.058,216.807,217.637,81905000000
05.01.2021 20:00:00.000,217.647,218.238,216.977,217.798,98572500000
06.01.2021 14:00:00.000,212.208,214.338,211.997,213.218,120397500000
06.01.2021 15:00:00.000,213.238,216.128,212.808,215.097,173425000000
06.01.2021 16:00:00.000,215.108,216.468,214.847,215.488,128390000000
06.01.2021 17:00:00.000,215.497,216.408,215.497,215.738,111812500000
06.01.2021 18:00:00.000,215.747,216.268,215.007,215.547,110202500000
06.01.2021 19:00:00.000,215.538,215.688,213.857,214.208,213347500000
06.01.2021 20:00:00.000,214.208,214.478,211.948,212.128,234835000000
07.01.2021 14:00:00.000,213.928,217.168,213.667,216.798,83867500000
07.01.2021 15:00:00.000,216.878,218.118,216.727,218.087,138710000000
07.01.2021 16:00:00.000,218.087,218.768,217.377,218.297,109472500000
07.01.2021 17:00:00.000,218.298,218.448,217.747,218.148,13834599609.38
07.01.2021 18:00:00.000,218.148,218.628,217.637,218.558,861025024.41
07.01.2021 19:00:00.000,218.567,218.708,217.827,218.688,843775024.41
07.01.2021 20:00:00.000,218.687,219.328,218.147,218.168,1113699951.17
08.01.2021 14:00:00.000,218.558,220.558,218.107,218.847,937599975.59
08.01.2021 15:00:00.000,218.878,219.928,217.918,218.808,1689699951.17
08.01.2021 16:00:00.000,218.807,219.387,217.507,218.237,1376550048.83
08.01.2021 17:00:00.000,218.238,218.918,217.768,218.137,1086400024.41
08.01.2021 18:00:00.000,218.147,218.307,217.017,217.948,1618275024.41
08.01.2021 19:00:00.000,217.937,219.308,217.868,219.157,1343525024.41
08.01.2021 20:00:00.000,219.158,220.147,219.087,219.518,1342650024.41
11.01.2021 14:00:00.000,218.275,218.637,216.707,217.397,1187386962.89
11.01.2021 15:00:00.000,217.408,218.888,216.998,218.337,1656750000
11.01.2021 16:00:00.000,218.348,218.558,217.417,218.098,1161650024.41
11.01.2021 17:00:00.000,218.097,218.538,217.867,218.268,847000000
11.01.2021 18:00:00.000,218.287,218.528,217.497,217.788,878750976.56
11.01.2021 19:00:00.000,217.777,218.038,217.197,217.938,1182349975.59
11.01.2021 20:00:00.000,217.938,218.068,217.107,217.578,1629074951.17
12.01.2021 14:00:00.000,216.548,217.067,214.347,214.997,862000000
12.01.2021 15:00:00.000,214.997,215.738,214.377,214.788,1438724975.59
12.01.2021 16:00:00.000,214.777,215.537,214.547,214.638,1198400024.41
12.01.2021 17:00:00.000,214.617,214.688,213.297,214.408,1308550048.83
12.01.2021 18:00:00.000,214.407,215.357,214.317,215.148,890224975.59
12.01.2021 19:00:00.000,215.157,215.648,214.747,215.037,948849975.59
12.01.2021 20:00:00.000,215.047,215.338,214.757,214.828,1071200805.66
13.01.2021 14:00:00.000,213.997,215.538,213.927,214.697,745950012.21
13.01.2021 15:00:00.000,214.728,215.818,214.097,215.778,1342724975.59
13.01.2021 16:00:00.000,215.767,216.118,214.907,215.918,922520324.71
13.01.2021 17:00:00.000,215.927,216.168,215.077,215.797,774813903.81
13.01.2021 18:00:00.000,215.788,216.128,215.637,216.088,648200012.21
